a2a3
b8c6
b1c3
g8f6
e2e3
c6e5
d1f3
e5f3
e1d1
f3e5
f2f3
a8b8
c3a2
f6d5
g2g3
b8a8
f1c4
e5c4
a2c3
d5c3
d2c3
c4e5
g1e2
e5f3
h1g1
f3g1
e2f4
g1f3
a3a4
f3h2
b2b3
h2f3
f4d5
f3e5
d1d2
e5f3
d2d3
f3e5
d3e4
e5c6
e4f5
d7d6
f5f4
e7e5
f4e4
f7f5
e4f3
e5e4
f3g2
c8e6
g2f2
e6d5
c1b2
c6e5
a1c1
d8f6
c1f1
a8d8
f1d1
e5g4
f2e2
d5e6
b2a3
f6c3
a3c1
c3c2
e2e1
c2f2
