h2h4
e7e5
d2d3
g8f6
f2f4
e5f4
c2c4
b8c6
g1h3
f8c5
d1d2
c5e3
g2g3
e3d2
e1d1
d2c1
h3g5
c1b2
h1g1
f4g3
e2e4
b2a1
g5h7
h8h7
f1h3
a1e5
a2a4
h7h4
g1g2
h4h3
c4c5
h3h1
g2g1
h1g1
d1d2
g3g2
d3d4
g1b1
d4d5
g2g1q
a4a5
b1b2
d2d3
g1d4
