g1f3
g7g6
b1c3
e7e5
d2d4
g8e7
d4e5
f8g7
c1g5
f7f5
e5f6
b7b5
f6e7
d8e7
g5e7
h7h6
d1d3
h6h5
d3g6
e8e7
c3d5
e7f8
f3g5
b8a6
g6f7
