g1f3
g8h6
h2h3
c7c6
b1c3
h6f5
g2g4
d8b6
g4f5
b8a6
e2e3
d7d5
c3a4
a6b8
a4b6
a7a6
b6a8
g7g6
f5g6
b7b6
g6g7
c6c5
a8b6
c8f5
f1d3
f5e6
d3b5
a6b5
g7h8q
f7f6
h8h7
b8c6
e1e2
e6g8
h7g8
c6a5
g8d5
f8g7
d1g1
a5c6
g1g6
e8f8
b6d7
