e2e4
e7e5
g1f3
b8c6
f1c4
f8c5
c2c3
g8f6
d2d3
a7a6
a2a4
d7d5
e4d5
f6d5
b1d2
d5f4
e1g1
f4d3
d2e4
d3c1
d1d8
e8d8
e4c5
b7b6
f1c1
b6c5
c4f7
e5e4
f3g5
c6e5
f7d5
a8b8
c1c2
c8f5
d5e4
f5e4
g5e4
c5c4
e4c5
b8b6
c2d2
d8e7
a1e1
e7f6
d2d5
e5d3
c5d7
f6g6
d7b6
d3e1
b6c4
h8f8
d5d1
e1c2
d1c1
f8e8
g1f1
e8e4
c4d2
e4a4
c1c2
g6f5
d2f3
a4e4
c2e2
h7h6
f3d4
f5e5
e2e4
e5e4
d4e6
c7c6
f1e2
g7g5
e6c5
e4d5
c5a6
c6c5
e2d3
c5c4
d3e2
d5e4
a6b4
e4e5
b4c2
e5d6
c2e3
d6c5
e2f3
h6h5
f3e4
g5g4
e4e5
c5c6
e5d4
c6d6
e3f5
d6e6
f5g7
e6d7
g7h5
d7e6
h5g3
e6e7
g3f5
e7f6
f5e3
f6g5
d4e5
g5h5
e5f5
h5h6
e3g4
h6g7
g4e5
g7f8
f5e6
f8e8
f2f4
e8d8
f4f5
d8e8
f5f6
e8f8
e5d7
f8g8
f6f7
g8h8
e6f6
h8h7
f7f8r
h7h6
f8h8
