f2f3
b8c6
d2d4
e7e6
f3f4
f8b4
c2c3
b4d6
d1d3
g8f6
d3h3
e8g8
e2e4
f6e4
h3e6
d7e6
b1a3
d6a3
f4f5
d8h4
e1d1
e4f2
d1d2
f2h1
b2a3
h4f4
d2c2
f4f1
g1e2
f1e2
c1d2
e2g2
f5e6
c8e6
c3c4
e6f5
c2c1
g2e4
c4c5
e4c2
