c2c3
e7e5
f2f4
f8c5
h2h4
d8h4
g2g3
a7a6
e2e3
b7b6
d1b3
c7c6
b1a3
d7d6
e3e4
f7f6
h1h3
g7g6
f1g2
h7h6
g2f1
a6a5
g1f3
b6b5
f3h4
