h2h4
b8c6
b1c3
c6d4
f2f4
d4e6
c3a4
e6f4
d2d3
e7e5
a2a3
d8h4
g2g3
h4h1
e2e3
f4d3
f1d3
h1g1
e1e2
g1g2
e2e1
g2g1
e1e2
g1g2
e2e1
g2g1
d3f1
g1g3
e1e2
g3g4
e2f2
g4d1
c1d2
d1a1
a4b6
c7b6
f1c4
a1b2
c4a2
b2a2
f2f3
a2c2
f3g4
c2d2
g4g3
d2e3
g3g2
f8a3
g2h1
a8b8
h1h2
b8a8
h2g2
a8b8
g2h2
b8a8
h2g2
a8b8
g2h1
b8a8
h1h2
a8b8
h2g2
b8a8
g2h1
a8b8
h1h2
