b2b4
b7b6
c1b2
b6b5
h2h4
c8b7
a2a4
b5a4
a1a3
b7g2
g1h3
g2f1
b1c3
f1h3
h1f1
h3f1
c3e4
f1e2
b4b5
e2d1
a3a1
d1c2
b2f6
g7f6
f2f3
c2e4
f3e4
b8a6
b5a6
e7e5
e1d1
a8b8
a1a3
f8a3
d2d4
e5d4
d1d2
e8e7
d2d3
b8b3
d3d4
h7h6
h4h5
b3b5
e4e5
f6e5
d4c4
g8f6
c4b5
f6h5
b5c4
a3c5
c4b5
d8f8
b5c4
h5g3
c4b5
g3e2
b5c5
h6h5
c5b5
e5e4
b5a5
f8c8
a5a4
c8a6
a4b4
a6a5
b4b3
a5a4
b3b2
e7d6
b2b1
h5h4
b1b2
d6c5
b2b1
h4h3
b1b2
e4e3
b2b1
h8d8
b1b2
a4a5
b2c2
c5b5
c2d1
b5a6
d1e2
a5a2
e2f1
a2b3
f1e1
b3b6
e1f1
d7d6
f1e1
b6b8
e1d1
h3h2
d1c1
h2h1q
c1c2
h1h7
c2c3
h7g7
c3c4
f7f6
c4c3
g7f7
c3d3
b8b7
d3e3
f7h7
e3d4
h7h1
d4c4
h1a1
c4d3
b7h1
d3e3
h1e1
e3f3
a6b7
f3g4
a1a6
g4h3
a6a1
h3g4
a1d4
g4h5
b7c6
h5h6
e1h4
h6g6
d4d3
g6g7
d3g3
g7f7
d8e8
f7e8
c6b7
e8f7
c7c5
f7e8
h4h6
e8e7
h6h3
e7f8
g3g2
f8f7
b7c8
f7e7
g2g3
e7f7
h3h2
f7e8
h2h7
e8f8
g3h3
f8e8
h3g4
e8f8
h7h5
f8e7
g4g3
e7e6
a7a5
e6f6
h5e2
f6f7
c8d7
f7f8
g3e5
f8g8
e5d4
g8h7
d4a4
h7h6
d6d5
h6h7
e2g4
h7h8
a4b5
h8h7
b5a6
h7h8
g4f3
h8h7
f3g3
h7h8
d7c6
h8h7
g3h2
h7g7
h2d2
g7h7
c6d7
h7h8
a5a4
h8h7
d2b2
h7g8
b2c1
g8h8
a6a7
h8h7
d7d8
h7g8
c1d2
g8h8
d2d4
h8g8
d4f2
g8h8
f2f5
h8g8
f5e6
g8h8
a7f7
