d2d4
b7b5
e2e4
f7f5
c1d2
h7h6
d2c3
d7d6
h2h3
b8c6
f2f4
f5e4
h3h4
e7e6
f1e2
d8e7
e2d3
c6e5
b1a3
e5d7
d4d5
g8f6
d3b5
f6g8
c3g7
h8h7
d1f3
e6e5
a3b1
g8f6
f3d3
e8d8
h1h2
d7b6
d3d4
f6g8
g7h8
a7a6
a2a4
c8h3
b5c6
e7f6
e1f1
d8c8
d4e4
f6g5
g1f3
h3e6
f1g1
e6f5
g1f1
f8g7
g2g4
a8a7
h4g5
a7a8
c6d7
b6d7
e4c4
f5e6
h2g2
e5e4
c4b5
g7f8
f1f2
f8g7
f2e2
g7f6
a4a5
h6h5
b5d7
c8d7
f4f5
a8d8
e2f2
e4f3
g4h5
d8c8
f2g1
e6f5
g5f6
g8e7
g2g5
c8f8
b2b3
f5g4
c2c4
c7c6
g1h2
e7g8
h2h1
f8a8
g5g7
g8e7
h1h2
a8a7
a1a4
g4e6
f6f7
e7g8
f7g8b
d7d8
d5c6
d6d5
a4a1
e6h3
c4d5
h7h8
g7g5
h8h7
g8h7
h3c8
h7g6
a7b7
g5e5
c8g4
g6f5
g4f5
e5e2
f5e6
e2b2
b7b4
b2a2
b4h4
h2g1
h4f4
a2a4
d8c8
h5h6
e6h3
b1c3
f4d4
a4a2
d4e4
a2a3
e4c4
c6c7
c4a4
c3e2
f3e2
a1b1
a4e4
d5d6
e4e8
b3b4
h3g2
b1b3
e8h8
b3d3
g2c6
d3d4
c6d5
d4h4
h8g8
g1h2
d5c4
a3b3
c4e6
b3b2
g8g7
d6d7
g7d7
h4h3
d7d2
b2a2
e6c4
h3h5
c4b3
h5b5
d2d5
a2a4
b3d1
b5b6
d5b5
a4a1
d1c2
a1a2
b5c5
b6e6
c5b5
a2a4
b5g5
a4a2
g5b5
e6e5
c2h7
e5e8
c8c7
e8h8
b5b8
h2h3
h7f5
h3g3
f5b1
h8e8
b8b5
a2a4
e2e1q
g3h3
b5b4
e8e7
c7d6
e7g7
b4b7
a4g4
e1c1
h3h2
c1e1
g7b7
e1c1
b7b5
d6e7
g4b4
c1a3
b4e4
e7f8
e4e8
f8e8
b5g5
b1h7
g5h5
e8d7
h5h3
h7g8
h3g3
d7c6
h2g2
a3a5
g2f1
a5d5
g3f3
c6c5
f3f7
c5d4
f7c7
d5f5
f1e2
g8a2
e2d1
a2b3
d1e2
d4d5
h6h7
f5c2
e2e3
d5d6
h7h8q
c2c6
h8h6
d6d5
h6e6
d5c5
c7c8
c5b5
c8b8
b5c5
e6d7
c6c8
e3e2
c8f8
d7h3
b3f7
h3h1
f8b8
h1f3
c5d4
f3a8
b8g8
e2d1
g8d8
d1e2
d8a5
a8e4
d4e4
e2f1
a5d8
f1f2
d8d2
f2g3
d2f2
g3g4
f7h5
g4h5
f2g2
h5h6
g2g6
h6g6
e4e5
g6g5
a6a5
g5h6
e5f4
h6h7
f4g4
h7g7
a5a4
g7h6
g4h4
h6g7
h4g4
g7h7
g4h3
h7g6
h3g4
g6f7
g4h3
f7f8
h3g3
f8e8
g3h3
e8e7
h3g4
e7f6
g4h5
f6f7
h5g5
f7e8
g5h5
e8f7
h5g5
f7g8
g5g4
g8h8
g4g5
h8h7
g5h5
h7g8
h5h4
g8h7
a4a3
h7h8
h4g5
h8g7
g5h4
g7h8
a3a2
h8g7
h4h5
g7g8
h5h6
g8h8
h6g6
h8g8
g6h5
g8g7
h5h4
g7f7
h4g4
f7e6
g4h5
e6d5
a2a1q
d5c4
h5h4
c4d3
a1a2
d3e3
h4g3
e3e4
a2e6
e4d3
g3f2
d3d4
e6e1
d4c5
e1d2
c5b5
d2a5
b5c6
f2f3
c6d7
f3g4
d7d6
a5a6
d6e5
g4h5
e5d5
a6a8
d5c4
a8g8
c4b5
g8c8
b5a4
c8c4
a4a5
h5h6
a5b6
c4g4
b6a6
g4e2
a6a7
e2e3
a7b8
e3f3
b8c7
h6g7
c7b8
f3e4
b8a7
e4b1
a7a6
b1e4
a6a5
g7f8
a5b6
e4d3
b6b7
d3h3
b7a7
h3e6
a7b7
e6a6
b7c7
f8g8
c7b8
a6a4
b8b7
a4a2
b7c8
a2d2
c8b8
d2e1
b8b7
e1f2
b7a6
f2g2
a6a5
g2g4
a5b6
g4f3
b6c5
f3g3
c5d4
g3e3
d4e3
