g1f3
g7g6
e2e4
g6g5
f3g5
e7e6
d2d4
d7d5
f1b5
c8d7
b1c3
d5e4
b5d7
b8d7
c3e4
d7f6
c2c3
d8d7
e1g1
d7c8
f1e1
b7b5
d1e2
c7c5
d4c5
e6e5
e4f6
e8d8
e2e5
f8d6
e5d6
c8d7
d6d7
