b1c3
g7g6
e2e3
b7b6
g2g3
d7d5
g3g4
d8d7
c3b5
c7c6
g4g5
d7d8
g1e2
c8a6
b5d4
c6c5
d4f3
a6b7
e3e4
d5d4
e2g3
d8c7
b2b4
a7a5
c2c3
d4c3
d1b3
c3c2
f3d4
c5d4
b4b5
a5a4
g3f5
a4b3
a2a4
c7c5
f1h3
c5c8
a1a2
b3a2
e4e5
c8c4
h3g4
a2a1q
g4h3
a1c1
