g1f3
d7d6
f3d4
d6d5
b1c3
e7e6
e2e3
g8e7
d1h5
a7a5
f1d3
e7f5
d3b5
b8d7
d4e6
d5d4
e6d8
d4d3
h5f7
e8d8
f7f5
g7g6
f5d3
a8a7
d3d4
f8b4
d4h8
b4f8
b5d7
a5a4
d7c8
a7a8
h8f8
