g1f3
e7e5
f3e5
g7g6
b1c3
f8e7
c3e4
b7b6
e4g3
h7h6
e5f3
d7d5
e2e3
c8b7
f1b5
b8d7
e1e2
a7a5
d1e1
g8f6
a1b1
c7c5
b5a4
b6b5
a4b5
a8a6
b5a6
d7e5
a6b7
d8d6
f3e5
e7f8
b7c6
d6c6
e5c6
f8d6
f2f4
e8d7
c6a5
h8f8
a5b7
d6e7
f4f5
f8a8
f5g6
d7c8
g6f7
a8a7
b7c5
f6e8
f7e8q
e7d8
c5e6
a7f7
e8f7
d8e7
f7e7
d5d4
e7c7
