b1c3
d7d6
e2e4
b8c6
g1e2
c6e5
e2f4
e5c6
f1d3
e7e5
f4e2
g8f6
e1g1
c8e6
d3b5
d8d7
d2d3
f8e7
c1e3
f6g4
e3d2
g4f6
d2e3
d6d5
d3d4
a8c8
d1d3
f6e4
c3d1
e6f5
f1e1
e4f2
d3c3
f2h1
c3b3
f5g4
e2c3
e5d4
e3f4
d4c3
d1e3
c3b2
a1b1
d5d4
f4c7
d4e3
c7f4
g4e6
c2c4
h1f2
f4g3
f2d3
e1f1
e7c5
b1d1
e3e2
g1h1
e2d1q
g3f2
d3f2
h1g1
