d2d4
d7d5
g1f3
b8c6
e2e3
c8g4
h2h3
g4f3
d1f3
e7e6
c1d2
g8f6
b1c3
f8d6
f1e2
c6b4
e1c1
d8d7
a2a3
b4c6
g2g4
h7h6
c3b5
e8e7
b5d6
c7d6
b2b4
d7c7
b4b5
c6a5
c1b1
a5c4
d2c1
f6e4
d1d3
c7a5
b1a1
a5a4
d3b3
c4d2
b3b4
a4b4
a3b4
d2f3
e2f3
e4f2
h1h2
f2e4
c2c4
e4g5
f3g2
a8c8
c4c5
h6h5
g4h5
h8h5
c1b2
h5h4
c5d6
e7d6
g2f1
d6e7
h2h1
h4e4
h1g1
g5f3
g1g7
e4e3
a1a2
f3e1
g7g5
e1c2
g5e5
e3f3
f1e2
c2b4
a2b1
f3h3
e2f1
h3b3
e5e2
b3d3
e2e1
d3f3
f1g2
f3g3
g2f1
g3f3
f1g2
f3g3
g2f1
b4c2
e1c1
g3g1
f1d3
g1c1
b2c1
c2d4
c1a3
e7f6
a3b2
e6e5
d3f1
d4e6
f1h3
c8c5
h3f1
d5d4
b2c1
e5e4
c1a3
c5h5
f1c4
e6c7
b1a2
c7b5
c4b5
h5b5
a3b2
f6e5
b2c1
e4e3
a2a1
e5e4
a1a2
d4d3
a2a3
d3d2
c1d2
e3d2
a3a4
b5e5
a4a3
e4f3
a3b2
d2d1q
b2a2
e5e3
a2b2
e3b3
b2a2
d1b1
