a2a3
f7f5
b2b3
g7g5
c2c3
e7e5
d2d3
d8f6
e2e3
a7a6
f2f3
f6g6
g2g3
d7d6
h2h3
e5e4
a3a4
g8h6
b3b4
a6a5
c3c4
b7b5
d3d4
f8g7
f3f4
b5c4
g3g4
g7f8
h3h4
f5g4
b4b5
h8g8
d4d5
c7c5
f4f5
e8e7
h4h5
e7e8
b5b6
g6e6
d5e6
h6f7
f5f6
f8e7
h5h6
d6d5
b6b7
g8g6
e6f7
e8d8
f6e7
d8e7
b7a8q
g6f6
f7f8q
f6f8
b1c3
f8f4
e3f4
e7e6
f4f5
e6d7
f5f6
e4e3
f6f7
g4g3
f7f8q
d7c7
g1h3
b8d7
c3d5
