f2f4
a7a6
c2c3
a6a5
g2g3
a5a4
g1f3
a4a3
c3c4
b7b6
b2b4
b6b5
f3g1
c7c6
b1c3
c6c5
d1c2
d7d6
f1h3
d6d5
a1b1
d5d4
c3d5
d4d3
h3g2
e7e6
d5f6
