h2h3
b8c6
d2d3
g8f6
c1d2
d7d5
b2b4
e7e5
d3d4
c6d4
e2e4
f6e4
g1f3
d4f3
g2f3
e4d6
b4b5
c8f5
h1h2
f8e7
d2e3
e7f6
f1g2
d6b5
e1f1
b5d6
a2a3
e8f8
e3c1
f8g8
d1d4
e5d4
a3a4
f5c2
h2h1
c2d3
f1g1
d8d7
a4a5
a8d8
c1e3
d4e3
f3f4
f6a1
b1c3
a1c3
f2f3
c3a5
f4f5
d7f5
h3h4
e3e2
g2h3
e2e1q
g1g2
e1d2
g2g3
f5f4
