b2b4
e7e6
b4b5
a7a6
g2g3
a6b5
f2f3
d7d5
d2d4
f8b4
c2c3
b8c6
b1a3
b4c3
c1d2
c3a1
d1a4
a8a4
a3c2
a4a2
d2f4
a2c2
f4e5
c6e5
e1d1
c2b2
e2e3
c7c6
f1e2
d8a5
e3e4
a5d2
