g2g4
e7e5
c2c4
b8c6
h2h3
f8b4
c4c5
g8f6
h3h4
d7d6
b1a3
b4c3
a3c4
f6d7
c5d6
h8g8
c4e5
d7f8
e5c6
f8e6
d1b3
