g2g3
d7d5
e2e3
e7e5
c2c3
f8d6
f1d3
g8f6
d1b3
e8g8
g3g4
c7c6
h2h4
f6g4
d3e4
d5e4
g1h3
d8h4
h1f1
h4h3
b3b4
d6b4
b2b3
g4h2
a2a4
h3f1
