b1c3
g8f6
g1f3
e7e6
e2e4
f8b4
e4e5
f6d5
c3d5
e6d5
c2c3
b4e7
d1b3
d7d6
b3d5
c7c6
d5b3
e8g8
d2d4
d6e5
f3e5
e7f6
c1e3
h7h6
f1c4
f6e5
d4e5
d8e7
f2f4
b7b5
c4d3
c8e6
b3b4
e7d8
e1c1
e6d5
h1g1
b8d7
d3b5
a8b8
c3c4
d5e6
e3a7
c6b5
a7b8
d8b8
b4b5
b8a7
c1b1
f8b8
b5c6
a7f2
b2b3
d7b6
g1f1
f2e2
f1e1
e2f2
e1f1
f2e2
f1e1
e2f2
c6d6
e6f5
b1a1
b6d7
e5e6
f7e6
d6d7
f5g4
d7d2
f2h4
d1c1
h4f6
e1e5
f6h4
h2h3
g4f5
g2g4
f5h7
d2d6
b8e8
e5e6
e8d8
d6e5
g8f8
c1e1
h7e4
e5e4
g7g5
e4f5
f8g8
e6g6
g8h8
f5f6
h8h7
f6g7
