b2b4
b8c6
b1a3
c6b4
g1h3
g8h6
g2g3
h6g4
h3g1
g4e5
h2h3
h8g8
d2d3
g8h8
a3b1
a8b8
h3h4
h8g8
h1h2
b8a8
a2a4
g8h8
c1h6
e5g4
f1h3
g4h2
h3d7
d8d7
h6g7
f8g7
b1a3
g7c3
d1d2
c3d2
e1d1
d2c3
h4h5
c3a1
g1f3
h2f3
d3d4
d7d4
d1c1
d4f2
e2f3
f2e1
