g1h3
c7c6
b1c3
h7h5
h3g5
d8b6
g5e4
b6c5
e4c5
g7g5
c5e4
a7a5
c3a4
e7e5
a4b6
d7d6
b6a8
g5g4
a8b6
e8d8
b6c4
h8h7
e4d6
h7h6
d6f7
d8e7
f7h6
e7e8
h6g8
c8f5
g8f6
e8d8
f6h5
f8a3
b2a3
b7b6
c4b6
f5c8
b6c4
d8d7
c4e5
d7d8
g2g3
d8e8
a1b1
b8d7
e5c6
d7f6
h5f6
e8f8
c6e5
a5a4
f6g4
c8b7
b1b7
f8g8
g4f6
g8h8
e5g6
