b1c3
a7a5
e2e4
b7b5
f2f4
g7g5
a2a4
c7c5
a4b5
h7h5
f4g5
d7d5
d1e2
e7e5
e2h5
d8f6
b5b6
f6f2
e1d1
f2f1
