g2g4
a7a5
a2a3
c7c5
f2f4
a5a4
b2b4
h7h5
g4h5
e7e6
f1g2
d8c7
e2e3
f7f5
e3e4
g7g5
c1b2
a8a5
d1f3
b8c6
e4f5
f8g7
b4a5
g8e7
a1a2
c7d8
g2f1
c6a5
f5f6
e7f5
f3g3
h8g8
g3g5
b7b5
b2a1
g7f8
g5h6
f5h4
h6g5
d8f6
a1d4
h4g6
f1d3
f8d6
g1f3
d6e5
e1e2
f6f5
h1c1
e5f6
h5g6
f6g5
d4h8
a5c4
h8b2
f5f7
g6g7
c4a3
f3g5
c8b7
c1d1
a3c2
d3e4
b7e4
h2h3
e6e5
b1c3
f7g6
c3d5
g6h7
b2e5
h7h8
e5b2
a4a3
d1c1
e4h7
g5f3
c5c4
f3h2
d7d6
d5b6
c2e1
b2e5
e1d3
g7h8q
d3f4
e5f4
e8f8
c1a1
b5b4
h3h4
d6d5
a1e1
h7f5
a2a1
f5d7
a1c1
d7e6
h8g8
e6g8
c1c2
d5d4
h4h5
d4d3
e2f3
b4b3
c2c1
g8h7
b6d5
h7g6
h2g4
g6e4
f3f2
f8g7
f4h2
g7h8
d5e3
e4g6
c1c2
g6e8
e3d1
d3c2
d2d4
a3a2
h2c7
c2d1b
f2g3
a2a1r
e1f1
a1b1
f1f4
e8d7
c7a5
d7e8
a5b4
e8c6
b4c3
b1a1
g4e5
c6a4
e5f3
h8g7
f3e5
d1h5
f4f8
a1a3
e5c4
h5f7
d4d5
g7h7
c4e3
a3a1
c3a5
f7e8
f8f1
a4d7
g3h4
e8h5
f1d1
a1c1
d1h1
h7g8
a5b4
h5d1
e3c4
b3b2
b4e7
d1g4
h4g5
d7f5
c4d2
c1e1
d2f1
e1e7
h1h6
e7h7
g5f6
g8h8
f1e3
f5e4
e3c2
e4f3
c2b4
f3e4
b4a2
g4f3
h6h5
h8g8
d5d6
e4b7
a2b4
h7h6
f6g5
h6h5
g5f6
b2b1k
f6g6
f3d5
b4c2
b7c8
c2d4
h5g5
g6f6
g5e5
d4b5
d5e4
b5a7
e4g2
f6g6
g2d5
d6d7
d5b3
a7c6
e5e4
c6b8
e4e2
b8c6
e2a2
g6h6
b3c4
c6e5
c8a6
e5g6
a2a3
g6e7
g8h8
d7d8q
c4g8
d8d4
