b1c3
d7d6
g1f3
b8c6
g2g4
c8g4
e2e4
g4f3
d1f3
g8f6
f1b5
d8d7
e1g1
d7g4
f3g4
f6g4
b5c6
b7c6
h2h3
g4e5
f2f4
e5f3
f1f3
d6d5
e4d5
a8b8
d5c6
e8d8
d2d4
h8g8
f4f5
b8b6
d4d5
d8c8
d5d6
e7d6
c1e3
b6b2
f3f2
b2c2
f2c2
f8e7
e3a7
g8h8
c2b2
c8d8
b2b8
