g1f3
f7f6
d2d4
g7g5
d4d5
f6f5
c1g5
c7c6
d1d4
b8a6
d4h8
b7b6
h8g8
e7e5
g5d8
a6c7
d8c7
b6b5
f3e5
d7d6
g8f7
