g2g3
g8f6
b1a3
e7e5
e2e3
b8c6
a3b5
d7d5
c2c3
a7a6
d1e2
a6b5
e2f3
b5b4
f1b5
e5e4
h2h4
e4f3
h1h2
c8g4
g1f3
g4f3
h2h3
d8d7
b5e2
f3e2
h3h1
d7g4
c3c4
e2d3
a2a3
g4e2
