h2h3
f7f6
a2a3
e7e6
a1a2
f8c5
a2a1
c7c6
g2g3
g7g6
g3g4
b7b5
e2e3
d7d5
h3h4
d8a5
f1h3
c8a6
h3g2
a6b7
h4h5
g6h5
h1h2
h5g4
e3e4
d5e4
h2h5
f6f5
g1h3
g4h3
f2f3
h3g2
h5g5
c5f2
e1e2
e4f3
e2f2
a5b6
d2d4
h7h6
g5g7
e8f8
g7f7
f8f7
c2c3
a7a5
d1c2
b7a6
a3a4
b5a4
b2b3
a4b3
c1e3
b3c2
e3g5
h6g5
b1a3
g2g1q
f2f3
h8h3
