g1f3
h7h5
e2e4
b8c6
f1e2
f7f6
f3h4
d7d5
e2h5
h8h5
d1h5
g7g6
h5g6
e8d7
e4d5
a7a6
d5c6
d7d6
g6d3
d6e6
d3d8
f8h6
d8g8
e6d6
h4g6
a8a7
g8c8
e7e5
c6b7
d6c6
b7b8q
h6g7
b8a7
c6d5
c8d7
d5e4
d7d3
