f2f3
b8c6
b2b3
g8f6
c2c4
e7e5
b3b4
f8b4
d1a4
d7d5
b1c3
d5c4
e2e4
c8e6
f1e2
e8g8
a4c6
b7c6
c3a4
d8d4
a2a3
d4a1
e2d3
a1c1
e1e2
c4d3
e2f2
c1d2
g1e2
d3e2
f2g3
b4a3
h1b1
e2e1q
b1e1
d2e1
