f2f4
b8a6
c2c3
d7d6
g1h3
b7b5
h3g1
d6d5
g1f3
g7g5
c3c4
d8d7
d2d4
d7f5
d1a4
f7f6
f3d2
g5f4
g2g3
f5g6
c4d5
g6h6
a4b4
f4f3
d2f3
h6f4
h2h4
f4d2
b1d2
e8d7
d2b3
a6b4
a2a4
a7a6
b3d2
a6a5
h1g1
f8g7
h4h5
g8h6
e1d1
c8b7
f1h3
h6g4
a1a2
a8d8
f3h4
e7e5
g1f1
d8f8
h4f3
g7h6
f1e1
b7c8
d2f1
f8e8
f3h2
e8e7
c1d2
c8a6
b2b3
h8b8
d2c3
b8a8
h3g4
e7e6
d5e6
d7c8
f1e3
b4a2
e1f1
c8b8
c3a1
a8a7
e3c2
a2c1
c2a3
a7b7
a4b5
c1a2
g4h3
b7b5
d1e1
a6b7
h2f3
b7f3
f1f3
b5d5
e6e7
d5d6
f3f2
d6d5
g3g4
b8a7
a3b1
c7c5
b3b4
e5d4
e7e8q
d5d8
f2f6
d8d5
f6f8
a2b4
h3g2
h6e3
f8f5
e3f4
b1c3
f4b8
c3a4
d4d3
e8e4
d5f5
a1c3
f5f2
e1f2
b8d6
e4b7
