c2c4
e7e5
e2e4
b8c6
d1c2
f8b4
g1e2
g8f6
b1c3
d7d6
g2g4
f6g4
h2h3
a7a6
e2g3
h8g8
f1e2
d8h4
a2a4
h4h3
c3a2
g4h6
c2d3
h6f5
b2b3
f5e7
c4c5
c8f5
d3b1
h3g2
a2c3
c6d4
g3f1
e7g6
d2d3
g6h8
c1e3
g2h3
e3d4
g7g6
h1h2
e8f8
e4f5
g8g7
f5f6
h3d3
e2h5
d3e4
e1d1
h7h6
a4a5
e4g2
d1c1
c7c6
h2h4
b4a3
c1c2
a3c1
b1c1
g2e4
h4e4
f8g8
f2f3
g8f8
a1a3
b7b5
f3f4
f8g8
h5f3
a8f8
c2d2
g7h7
c1b2
f8c8
d2c2
c8a8
f3h1
a8f8
b2c1
b5b4
d4e5
f8a8
c2b2
a8e8
e5d6
e8d8
c1e3
d8c8
e3e2
c8e8
e2h2
e8d8
c3d1
h7g7
d1f2
d8f8
e4e8
g6g5
f2h3
f8e8
a3a2
g7h7
h2f2
h8g6
f1h2
e8d8
b2c1
d8f8
h3g5
f8c8
a2a4
g8h8
g5h7
c8f8
f2c2
h8g8
a4b4
g8h7
f4f5
g6e5
b4h4
e5g4
d6g3
g4f2
b3b4
f2d3
c2d3
h7g8
g3e1
f8c8
h2f1
c8d8
c1d1
g8h7
h4f4
d8d3
f1d2
h7h8
h1d5
d3e3
d5g2
e3g3
d1c1
h6h5
g2f3
g3f3
b4b5
f3c3
c1b1
c3c5
f4b4
c5c3
b4b3
c3c2
b3e3
c2a2
e3h3
a2a3
d2c4
a3e3
b5a6
e3g3
b1a1
g3c3
e1g3
c3a3
c4a3
h8h7
h3h4
h7h6
g3c7
h6h7
a3c4
c6c5
h4d4
h7h6
a6a7
h5h4
d4d2
h4h3
d2d1
h6h5
c7d6
h5g4
d6h2
g4h5
d1d8
h5g5
d8d2
g5h6
a5a6
h6g5
d2d7
g5f5
h2b8
f5g4
d7d4
g4h5
c4e5
h5h6
a1a2
h6g5
d4d7
g5f5
e5f7
c5c4
f7h6
f5g5
d7d5
g5h6
d5h5
h6h5
b8g3
c4c3
f6f7
h3h2
g3e1
h5g6
a7a8q
g6f6
a8e8
f6g6
a2b1
g6f6
e1h4
f6f5
e8e5
f5e5
h4g3
e5f5
g3e1
c3c2
b1a1
c2c1q
a1a2
f5f6
a6a7
c1a3
a2a3
f6g7
f7f8q
g7h7
e1b4
h7g6
f8e8
g6h7
b4c3
h2h1q
a3b3
h1h4
c3b4
h4b4
b3c2
b4b8
a7a8q
b8b1
c2d2
b1f5
a8a1
f5a5
d2c2
a5a7
e8c8
h7h6
a1a5
a7c7
c2b2
c7f7
a5e5
f7h7
c8g8
h7h8
e5f6
h6h5
b2a1
h8h6
a1b2
h6g7
g8g7
