b1c3
d7d6
g1f3
g7g5
f3g5
f7f6
g5f3
a7a5
e2e4
d6d5
e4d5
e8f7
f1c4
b8d7
f3d4
e7e6
d5e6
f7e7
c3d5
e7e8
e6d7
e8f7
d5c7
f7e7
c7a8
b7b5
d4c6
e7d7
c6d8
f8e7
d8f7
e7f8
c4b5
d7e7
f7h8
e7d6
d2d4
c8d7
h8f7
d6e6
b5c4
e6e7
d1e2
d7e6
e2e6
