g2g3
b7b6
f1g2
a7a5
g2a8
d7d6
b1c3
c7c5
d2d4
h7h5
d4c5
b8d7
c5d6
e7e6
a8c6
e6e5
c3b5
h8h6
c1h6
g7h6
b5c7
d8c7
d6c7
e5e4
d1d7
c8d7
c7c8q
e8e7
c8d7
e7f6
d7d4
f6g6
e1c1
a5a4
d4e4
g6g5
