a2a3
b8c6
g1h3
e7e5
a1a2
f8d6
h1g1
d8f6
e2e3
e8f8
f1c4
g8e7
c4e2
e5e4
e2a6
b7a6
f2f3
d6h2
h3g5
h2g1
g5h3
e4f3
c2c4
f3g2
b1c3
f6f1
