c2c4
b8c6
f2f4
g8f6
a2a3
d7d5
g1f3
d5c4
h2h4
f6h5
h1g1
h5f4
b2b3
c4b3
g2g3
c6d4
e2e4
d4c2
d1c2
b3c2
f1b5
c7c6
e1f1
c6b5
d2d4
c2b1q
g1h1
b1a1
h1g1
a1c1
f3e1
c8h3
g1g2
h3g2
f1g1
c1e1
g1h2
e1h1
