d2d4
g8f6
b1c3
d7d6
g1f3
c8f5
e2e3
b8c6
f1d3
d8d7
a2a3
e8c8
e1g1
d6d5
b2b4
c8b8
b4b5
f5d3
b5c6
d3c2
c6d7
c2d1
f1d1
f6g4
h2h3
g4h6
a1b1
d8d7
e3e4
f7f6
c1h6
g7h6
c3d5
f8g7
d5f4
d7d6
f3h4
e7e6
d4d5
e6d5
h4f5
d5e4
f5d6
c7d6
d1d6
a7a6
f4e6
e4e3
d6b6
f6f5
b6b7
b8c8
b7c7
