a2a4
g7g6
h2h3
b7b5
g2g3
d7d6
f2f4
h7h6
g3g4
c8f5
c2c4
g8f6
g4f5
f8g7
d2d4
b8d7
e2e3
f6d5
b1d2
d7e5
b2b3
g6g5
a4b5
a8c8
f1d3
d5b4
