d2d4
e7e6
g1f3
b8c6
e2e4
g8f6
e4e5
f6g8
f1d3
f8e7
e1g1
d7d6
b1c3
d6e5
d4e5
f7f6
c1f4
f6e5
f3e5
g8f6
e5c6
b7c6
d1f3
e8g8
f3c6
f6e8
a1d1
c8b7
c6b7
e8d6
f4d6
e7d6
b7e4
g7g6
e4e6
f8f7
d3c4
d6h2
g1h2
d8h4
h2g1
a8f8
d1d7
h4f4
c3d5
f4g5
d5f6
g5f6
e6f6
h7h6
c4f7
g8h7
f7g6
h7g8
g6h7
