b2b4
b8c6
b1c3
c6b4
g1h3
e7e5
h3g5
d8g5
h1g1
g8f6
c3b5
b4d5
a1b1
g5f4
a2a4
f4h2
b5d6
c7d6
f2f4
h2g3
