e2e4
b8c6
g1f3
e7e5
f1b5
g8f6
d2d3
f8d6
e1g1
a7a6
b5c4
b7b5
c4d5
f6d5
e4d5
c6e7
d3d4
e5e4
f3g5
e7d5
g5e4
d6e7
d1h5
c8b7
e4g5
g7g6
h5h6
e7f6
f1e1
d5e7
g5h7
f6d4
c2c3
h8h7
h6h7
d4e5
e1e5
d7d6
e5e2
b7d5
c1g5
d5e6
b1d2
e8d7
d2e4
d8f8
a1d1
d7c6
e4d6
e7d5
c3c4
c7d6
c4d5
e6d5
e2c2
d5c4
b2b3
d6d5
b3c4
d5c4
c2d2
c4c3
d2d6
c6c5
h7h4
f8d6
g5e3
c5c6
h4e4
c6c7
d1d6
c7d6
e4a8
d6e5
a8a6
b5b4
a6a5
e5e6
a5b4
c3c2
f2f3
e6d7
b4e4
d7d6
e4e8
c2c1q
e3c1
d6c5
c1e3
c5d6
e8f7
g6g5
g2g4
d6c6
f7e6
c6c7
e3f2
c7b7
e6d7
b7b8
a2a3
b8a8
d7a7
