b1c3
h7h5
c3b1
h5h4
c2c3
h4h3
g2g3
g7g5
f2f3
g5g4
a2a3
g4f3
e2e4
f3f2
e1e2
f2g1q
c3c4
g1h1
f1h3
h1d1
e2f2
d1h1
g3g4
h1c1
f2g2
c1h1
g2g3
h1b1
d2d3
b1h1
e4e5
h1a1
c4c5
a1h1
a3a4
h1a1
e5e6
a1h1
h3g2
h1a1
h2h4
a1h1
d3d4
h1a1
g3f4
a1h1
g2f1
h1f1
f4e4
f1h1
e4e3
h1a1
d4d5
a1h1
e3f2
h1a1
a4a5
a1h1
f2e2
h1a1
e6f7
e8f7
b2b3
a1h1
e2f2
h1a1
c5c6
a1h1
h4h5
h1a1
f2e2
a1h1
e2e3
h1a1
g4g5
a1h1
c6b7
h1a1
e3f4
a1h1
f4g4
h1a1
a5a6
a1h1
g4f4
h1a1
f4e4
a1h1
e4f4
h1a1
f4f5
a1h1
g5g6
f7g7
b7c8q
h1a1
c8b8
a1h1
h5h6
h1h6
f5e5
h6h1
b8d8
h1a1
e5f5
a1h1
d8b8
h1a1
b8b5
a1h1
b5e2
h1a1
d5d6
a1h1
e2e6
h1a1
f5e4
a1h1
e4e3
h1a1
e6f6
a1f6
b3b4
f6h4
b4b5
h4h1
d6c7
h1a1
c7c8q
a1h1
c8e8
h1a1
b5b6
a1h1
e8e7
g8e7
e3e2
h1a1
b6b7
a1h1
e2d2
h1a1
d2d3
a1h1
d3e2
h1a1
e2d2
a1h1
d2e2
h1a1
e2d2
a1h1
d2e3
h1a1
e3f3
a1h1
f3g4
h1a1
b7a8q
a1h1
a8d8
h1a1
g4g5
a1h1
g5f4
h1a1
f4g5
a1h1
d8f8
h8f8
g5g4
h1a1
g4g5
a1h1
g5g4
h1a1
g4g5
a1h1
g5g4
