b1c3
g8f6
g2g3
b8a6
c3b5
a6c5
e2e3
c5e4
g1e2
f6g4
b5d4
e4f2
f1g2
f2d1
g2f3
d1f2
f3b7
c8b7
e2c3
b7h1
e3e4
f2e4
d4e6
d7e6
c3b1
g4h2
a2a3
d8d6
c2c3
h1f3
b2b3
f7f6
a1a2
d6d3
a2b2
g7g5
b3b4
h7h5
g3g4
h5g4
c3c4
d3c4
b2b3
c4c1
