g1f3
g8f6
b1c3
e7e6
a2a3
b8c6
a1b1
f8d6
b1a1
f6d5
c3e4
c6e5
f3d4
e5c6
d4c6
b7c6
c2c4
d5f6
e4c3
f6g4
h2h3
d8h4
h1h2
h4f2
