a2a4
f7f5
g1f3
g7g5
g2g4
e7e6
b1c3
d8f6
g4f5
f6f7
f5e6
f7e6
c3e4
g8e7
f3d4
b7b6
d4e6
e7g8
f1h3
c8a6
h3f5
g8f6
e4f6
e8e7
d2d3
d7d6
e6c7
a6c8
f5h7
c8e6
c7e6
b8a6
c1g5
a6b8
g5h4
f8g7
h7f5
h8e8
f2f4
e8f8
h4g5
b6b5
e2e4
g7h6
g5h4
d6d5
f6d5
e7e8
d1f3
f8h8
a4b5
h8f8
f3f2
b8a6
d5c7
a6c7
h4g5
c7b5
e1c1
f8f6
f2a7
b5c7
h1g1
a8c8
g5f6
c8b8
f5h3
h6g7
d1f1
g7h8
h3f5
c7d5
e6d4
b8b5
e4d5
b5b7
f1e1
e8f8
e1f1
b7b4
a7e7
