b1c3
d7d5
e2e3
g8f6
d2d4
b8c6
g1f3
f6e4
d1d3
c8f5
c3e4
f5e4
d3b3
c6a5
b3b4
c7c6
c1d2
b7b6
b4a4
d8c7
f1d3
e8c8
d3e4
d5e4
f3g5
e7e5
d2a5
b6a5
a4c4
c7b7
g5f7
b7b4
c4b4
f8b4
c2c3
b4e7
f7e5
e7f6
e5f7
a7a6
e1e2
a5a4
f2f3
h8e8
f7d8
c8d8
f3e4
e8e4
e2d3
e4g4
g2g3
h7h5
e3e4
f6e7
e4e5
h5h4
g3h4
g4g2
b2b3
a4a3
h4h5
g2b2
h2h4
e7f8
h1f1
f8e7
f1g1
e7f8
g1g6
a6a5
g6c6
f8e7
c6g6
e7h4
g6g7
h4e7
h5h6
b2h2
h6h7
d8d7
a1f1
a5a4
f1f7
a4b3
f7e7
d7d8
e5e6
h2h3
d3c4
b3b2
e7d7
d8c8
g7g8
