g2g4
b8c6
h2h3
c6b4
b2b3
e7e6
a2a4
b4d3
c2d3
d8g5
c1b2
f8d6
b2g7
g5g7
a1a3
g7b2
g1f3
g8f6
d1c1
b2c1
