b2b4
e7e5
g1f3
e5e4
f3e5
d7d6
e5g6
h7g6
g2g4
d8f6
h2h3
f6a1
g4g5
a1b1
f2f3
e4f3
c2c3
f3e2
h1h2
e2d1q
e1d1
b1a2
c1a3
a2a3
f1g2
a3a1
d1e2
a1g1
g2e4
g1h2
e4g2
h2g2
e2e1
c8g4
h3h4
g2e2
