b1c3
g8f6
c3b5
d7d5
g1f3
c8g4
f3e5
b8c6
e5c6
b7c6
b5c3
d5d4
c3a4
e7e5
a1b1
g4e6
b1a1
f8d6
h1g1
e5e4
g1h1
f6g4
e2e3
d4e3
d2e3
g4f2
e1f2
d6g3
h2g3
d8d1
f2g1
e6c4
g1h2
d1h5
h2g1
h5d1
g1h2
c4f1
a4c5
d1h5
h2g1
h5c5
g1f1
e8c8
f1e1
c5c2
c1d2
d8d2
h1h2
d2f2
h2h7
c2d2
