g1f3
b7b6
b1c3
c8b7
h1g1
b7c6
g1h1
e7e6
h1g1
g8e7
f3e5
e7f5
e5f7
h7h5
f7d8
h5h4
d8c6
a7a5
c6e5
h8h7
c3b5
c7c5
b5c7
e8d8
c7a8
f5g3
h2g3
h7h5
e5g6
h5e5
g6e5
a5a4
a8b6
a4a3
b2a3
f8d6
b6d7
b8c6
d7c5
c6a7
g3h4
d6e5
a1b1
e5b8
b1b8
a7c8
c5e6
d8d7
e6g7
c8b6
b8b6
d7c7
b6b2
c7d7
g7f5
d7e8
f5g3
e8e7
g3e4
e7d7
g1h1
d7e6
e4c5
e6f5
c5d3
f5e4
h1h3
e4f5
h3h2
f5g4
e2e4
