c2c3
b8c6
g1f3
e7e5
h2h4
e5e4
h1h3
d7d5
b2b4
c8h3
g2g4
h3f1
a2a4
f1h3
h4h5
e4f3
e2e3
h3g4
h5h6
d8h4
d1b3
h4h1
