b1c3
b8c6
c3e4
c6d4
f2f3
d7d5
c2c3
d5e4
a1b1
d4e6
d2d3
e4d3
g2g4
d3d2
c1d2
b7b5
h2h4
g8f6
f3f4
f6g4
a2a3
a7a5
g1h3
c7c5
d2c1
e6f4
c1f4
c8e6
b1a1
d8d1
a1d1
e6c4
d1d8
a8d8
h4h5
e7e5
b2b3
c4b3
c3c4
d8d1
