g1h3
f7f5
h3f4
a7a5
f4h5
e7e5
h5g3
b8a6
g3f5
f8a3
b1a3
a8a7
f5g7
e8f8
g7h5
g8e7
d2d4
f8e8
c1h6
e7g8
h6g7
h7h6
g7h8
e8f8
h8e5
d8e8
a3b5
e8f7
b5a7
b7b6
a7c8
c7c5
e5g7
f7g7
h5g7
b6b5
g7f5
d7d6
d4c5
a5a4
d1d6
f8e8
d6e6
e8f8
e1c1
a4a3
d1d8
