f2f3
e7e5
c2c3
g8f6
c3c4
f8d6
a2a3
b8c6
d1a4
e8g8
g2g3
b7b6
h2h3
f6h5
a4c2
h5g3
h1h2
c6d4
c2e4
g3e4
e2e3
d8h4
h2f2
h4f2
e1d1
f2f1
