b1c3
c7c5
c3d5
e7e6
d5f4
b8c6
g1f3
e6e5
f4h5
e5e4
f3g1
g8f6
h5g3
d7d5
e2e3
f8d6
f1b5
d8b6
g3e4
d5e4
d1e2
e8g8
e2c4
c6b4
g1e2
c8e6
c4c3
b6b5
e1f1
b4a2
a1a2
e6a2
h1g1
a2c4
d2d3
e4d3
c2d3
c4d3
c3d2
b5c4
f1e1
f6e4
d2d1
d3e2
d1e2
c4c1
e2d1
c1b2
d1f3
e4c3
e1f1
b2b1
f3d1
b1d1
