g2g3
g7g5
e2e4
a7a6
f2f4
c7c5
g1h3
d7d5
d1f3
g8f6
c2c3
d5e4
h3f2
c5c4
e1d1
b8c6
f1d3
c8f5
f3h5
b7b5
d1e1
d8d6
e1f1
d6d5
g3g4
f8h6
f2d1
c6d4
h5g5
h8f8
g5h6
e7e6
h6h4
a6a5
a2a4
d5b7
h2h3
h7h5
h4g5
a8a6
g5h4
b7c6
f1f2
c6c7
d3f1
b5b4
b2b3
a6b6
c3d4
c4b3
a1a2
b6c6
d1e3
c6c4
f1e2
c7e5
f2g2
f6d5
e3f5
e6f5
g2f2
c4c5
a2a1
d5b6
h1d1
e5d6
e2b5
c5b5
f2g3
f8g8
a1a3
d6d5
d2d3
e4e3
h4e7
e8e7
c1b2
e7f8
d1f1
d5e5
h3h4
e5d5
f1f3
b5c5
b2c1
c5c2
g4g5
f8e8
b1c3
g8h8
c1e3
d5e5
g5g6
h8g8
c3a2
e5e6
a3b3
e6c6
e3c1
g8h8
b3b1
c2c1
g6g7
c1c5
b1h1
c6a8
g7g8q
e8d7
a2c1
a8f3
g3f3
f7f6
g8g7
d7c6
g7g2
h8h7
h1h2
c6c7
g2g7
c7d6
h2g2
c5c6
g2d2
b6c4
d2d1
c4b6
g7f7
b6d5
f3e2
b4b3
f7g6
d6d7
g6f5
d7c7
f5e6
c6c5
e6e8
c5c6
d1h1
c6e6
e2d1
b3b2
h1f1
c7d6
d1c2
d5c7
e8c8
c7e8
c2d1
e6e2
c1a2
e2f2
c8f5
d6e7
f5h3
e8c7
h3g4
e7f8
g4d7
h7h6
d7c7
b2b1q
a2c1
f2a2
c7d6
f8g7
f1f3
b1b8
c1b3
b8g8
b3d2
a2b2
d6b6
g7f8
b6c5
f8e8
c5e5
e8f7
e5e1
f7g7
e1e5
g8a2
e5c7
g7h8
c7c5
b2c2
c5g5
a2b3
d2f1
b3b7
g5h6
h8g8
f3f2
c2c4
f2a2
b7b1
d1d2
b1c1
d2e2
g8f7
a2a3
c4b4
h6g7
f7g7
f1h2
g7h8
d4d5
c1f4
a3a1
h8h7
h2g4
b4b3
a1f1
f4e5
e2f2
e5c7
g4h6
c7c3
d5d6
c3c1
f1d1
h7h8
h6g4
b3c3
f2f3
c3a3
f3f2
a3c3
g4h6
h8g7
d6d7
c1f4
f2g2
f4a4
g2f2
a4c6
f2g3
c6c8
g3h3
c8c5
d1a1
c5c8
h6f5
g7f8
a1b1
c8d7
b1g1
d7c6
g1b1
c3d3
f5e3
d3d1
e3c2
c6e6
h3g3
d1b1
c2b4
b1f1
b4c6
e6e4
c6a5
e4c4
a5c4
f8g7
c4d2
f1f3
g3f3
g7f8
f3g3
f8e7
g3f3
f6f5
f3g2
e7f8
g2h3
f8g8
d2b1
g8f7
b1a3
f7e8
a3c4
e8f7
c4a3
f7f8
h3g3
f8e8
g3f3
e8f8
f3f2
f8e7
f2g3
e7d6
g3g2
d6c6
g2f3
c6d5
f3f4
d5d4
a3b5
d4c5
b5a3
c5d6
a3b1
d6c6
f4g5
c6b5
g5h6
b5c4
b1d2
c4b4
d2c4
b4c4
h6g7
c4d5
g7g8
f5f4
g8h8
d5c5
h8h7
c5d6
h7h6
f4f3
h6g7
d6d5
g7f8
d5e5
f8e8
e5d6
e8d8
d6c5
d8d7
c5b5
d7c7
f3f2
c7d8
b5c4
d8e8
f2f1b
e8d8
c4b3
d8e8
f1c4
e8e7
b3c2
e7d7
c2c3
d7d8
c3d2
d8c8
d2d3
c8d8
d3e2
d8e8
c4b3
e8f8
b3a4
f8g8
a4b3
g8f8
b3c4
f8g7
c4a2
g7g6
a2e6
g6h7
e2f3
h7g7
f3g2
g7h8
g2h3
h8h7
e6g4
h7g8
g4c8
g8g7
h3g4
g7h7
c8a6
h7h6
g4h4
h6h7
a6c8
h7h6
h4g3
h6g6
c8f5
g6h5
