f2f4
g8f6
g1h3
b8c6
b2b3
d7d5
a2a4
d5d4
a1a3
c8h3
c2c3
h3f5
e2e4
f5e4
f4f5
e4b1
e1e2
b1f5
d1e1
e7e5
h2h3
d4d3
e2f2
f8c5
f2f3
d8d6
g2g4
f5e4
e1e4
f6e4
c3c4
d6f6
f3e4
a8d8
f1g2
f6f4
