e2e4
d7d5
b1c3
d5e4
c3e4
e8d7
f1b5
c7c6
b5c4
f7f5
e4c5
d7c7
g1f3
e7e5
c5e6
c8e6
c4e6
e5e4
f3e5
g8h6
d2d4
c7d6
e6f5
d8a5
c2c3
a5d5
c3c4
d5a5
c1d2
a5d8
d2h6
d8f6
d1b3
d6c7
f5e4
g7h6
e1g1
f6f4
f1e1
f8g7
g2g3
f4d2
a1d1
d2a5
f2f4
b8d7
e5d7
c7d7
b3b7
d7d6
c4c5
d6e6
b7c6
e6e7
c6d6
e7f7
e4d5
