f2f3
b8a6
a2a4
d7d5
c2c4
f7f6
e2e3
b7b5
g1e2
d5c4
d1b3
d8d2
e1f2
d2b4
h2h4
c8h3
h1g1
h3c8
c1d2
h7h6
b3b4
h8h7
b4c4
c8e6
c4b5
c7c6
b2b4
e6c4
e2f4
g7g6
b5g5
c4d3
g5g6
e8d7
e3e4
d3b5
f4h5
a8e8
h5f6
d7c7
d2e1
b5e2
g6h5
h7g7
b1d2
c7d8
h5g6
a6c5
f6d5
c5d3
f2e2
d3c5
b4c5
h6h5
g6g5
c6d5
e1g3
g7g6
e4d5
g6c6
g5g6
e7e5
e2d3
g8e7
f3f4
c6d6
d2c4
d6c6
d3e2
a7a5
a1c1
f8h6
c4d6
c6b6
g1h1
e5f4
d6f7
d8c7
g6d6
c7c8
d6e5
b6f6
e2f2
e8d8
e5e7
f6f5
e7e3
d8d5
c1a1
h6g5
e3c1
d5d7
c1e3
c8b8
e3e8
d7d8
f1a6
f5f7
e8e2
g5h6
h1h3
f7d7
e2f1
f4g3
h3g3
d7d6
a6b7
h6g7
b7a6
d6g6
f2e2
g7h8
f1f5
g6g5
g3d3
d8d3
a6c8
b8a7
f5f4
d3d8
f4f5
g5g4
f5e4
g4g5
c8a6
h8e5
g2g4
e5d4
a1h1
g5c5
e4b1
d8d6
h1f1
d4g1
a6c4
d6d3
c4d5
g1f2
b1b5
d3g3
b5b1
c5c8
b1b3
g3h3
e2d2
h3h1
f1b1
c8c5
d5h1
c5e5
b3b2
e5e3
b1c1
e3e1
b2c2
h5g4
c2c5
a7a6
c1c2
g4g3
h1b7
a6b7
c5e5
e1e4
e5f6
f2g1
c2c1
b7a8
f6h6
g1e3
d2d1
e3d4
c1c8
a8b7
h6h7
b7a6
h7f7
e4e8
d1c1
d4b6
c8b8
e8e4
f7f3
e4h4
f3a3
h4h6
c1b1
h6h5
b8b7
h5h1
b1b2
h1c1
b7f7
b6f2
a3c5
c1h1
f7f6
a6b7
f6c6
h1f1
b2a2
f1b1
a2a3
f2g1
c5c3
g1a7
c3e3
b1b4
c6f6
b7c8
f6d6
a7b6
e3e5
b6c7
e5e7
g3g2
e7c7
c8c7
d6d4
b4b3
a3b3
g2g1q
b3c3
g1b1
d4g4
b1b3
c3d4
b3b5
g4g1
b5b7
g1g5
b7e4
d4e4
c7d6
g5e5
d6c7
e5f5
c7c8
e4e3
c8d7
e3d4
d7e6
d4d3
e6e7
f5b5
e7d8
b5c5
d8e8
c5c3
e8f8
c3b3
f8g7
d3e4
g7g8
b3h3
g8g7
h3h5
g7f8
e4f5
f8e8
h5g5
e8f7
g5g4
f7e8
g4c4
e8f7
c4h4
f7g7
h4f4
g7h7
f5g4
h7g7
f4c4
g7f8
c4c5
f8g8
c5d5
g8f8
g4h3
f8g7
d5a5
g7h6
a5f5
h6g7
f5d5
g7h7
d5d8
h7g7
h3g4
g7h7
d8a8
h7h6
a8a7
h6g6
g4f4
g6f6
a7a6
f6e7
f4g5
e7e8
g5h5
e8d8
a6a5
d8e8
h5g5
e8d8
a5e5
d8c8
e5c5
c8b8
c5d5
b8a7
d5e5
a7a8
e5f5
a8a7
f5f2
a7a8
f2f1
a8b8
f1f5
b8a7
f5f1
a7a8
f1f8
a8a7
f8f4
a7b7
a4a5
b7c6
f4c4
c6d5
g5h6
d5e6
c4f4
e6e7
f4a4
e7f6
h6h7
f6e7
a4a1
e7d7
a1d1
d7c7
d1g1
c7d7
g1g5
d7e6
a5a6
e6d7
g5b5
d7c8
h7h6
c8c7
b5b7
c7c6
h6g7
c6d5
b7f7
d5e4
f7b7
e4d4
b7d7
d4c4
g7h7
c4c5
d7a7
c5d5
h7h6
d5c5
a7g7
c5d6
g7e7
d6e7
h6h5
e7f8
h5h4
f8e7
a6a7
e7d8
a7a8q
d8c7
h4g5
c7d6
a8h8
d6c6
g5f6
c6d5
h8h3
d5c4
h3e6
c4c5
e6f7
c5d4
f6g5
d4c5
f7b7
c5c4
b7d5
c4d5
