c2c4
d7d5
a2a4
d5c4
b1c3
e7e5
c3b1
f8e7
a1a3
e7a3
g1h3
a3c5
a4a5
b8c6
g2g4
d8e7
f2f3
e7h4
h3f2
h4f2
