h2h4
e7e6
f2f4
a7a5
g1h3
g7g5
f4g5
c7c6
c2c4
f8b4
h1g1
d8b6
a2a3
b4a3
b2a3
a8a7
e2e3
b6c5
g2g3
c5d5
c4d5
b7b6
d5c6
h7h5
c6d7
c8d7
d1h5
e8f8
h5f7
f8f7
e1d1
h8h6
g5h6
d7a4
d1e2
f7f8
d2d3
b8d7
f1g2
d7b8
h3f4
e6e5
f4d5
a4c2
d5b6
c2d3
e2d3
b8c6
g2c6
a7e7
c6f3
e7b7
f3b7
e5e4
b7e4
f8e8
b6d7
g8h6
e4h1
a5a4
h1e4
h6f7
g1h1
f7d6
e4f5
e8d8
d3c2
d6b5
c2d3
b5d6
g3g4
d8e8
d7f8
d6b7
e3e4
b7c5
d3c3
c5b7
c1h6
b7a5
h1h2
a5b3
a1a2
b3d4
c3d4
e8d8
a2c2
d8e8
h6c1
e8e7
d4c5
e7f7
c2a2
f7g8
a2f2
g8g7
f5c8
g7g8
f2f7
g8h8
c1b2
h8g8
h2f2
